X,Y,Pressure,TiltX,TiltY,Time,Color
890.1975,542.766666666667,1.0,10870.0,8807.0,3.9630582,0
890.625,540.613333333333,1.0,10870.0,8807.0,3.9794239,0
890.91,538.08,1.0,10873.0,8845.0,3.9937201,0
890.7675,536.18,1.0,10878.0,8946.0,4.0078706,0
890.4825,535.04,1.0,10878.0,9024.0,4.0316994,0
890.1975,534.28,1.0,10878.0,9064.0,4.0536974,0
889.9125,534.026666666667,1.0,10878.0,9064.0,4.0614418,0
889.2,533.646666666667,1.0,10826.0,9063.0,4.0774681,0
888.2025,533.266666666667,1.0,10826.0,9063.0,4.0912978,0
886.635,533.14,1.0,10826.0,9063.0,4.1063093,0
884.64,533.14,1.0,10826.0,9063.0,4.1214819,0
882.36,533.14,1.0,10826.0,9063.0,4.1371497,0
879.795,533.14,1.0,10826.0,9063.0,4.138237,0
879.3675,533.14,1.0,10826.0,9063.0,4.1514703,0
877.0875,533.266666666667,1.0,10826.0,9063.0,4.1533902,0
876.5175,533.393333333333,1.0,10826.0,9063.0,4.16718,0
874.095,533.393333333333,1.0,10826.0,9063.0,4.1826558,0
870.5325,533.52,1.0,10769.0,9060.0,4.1835199,0
869.6775,533.52,1.0,10769.0,9043.0,4.1975357,0
867.255,533.646666666667,1.0,10769.0,9026.0,4.2124697,0
862.41,534.153333333333,1.0,10769.0,8993.0,4.2128405,0
861.4125,534.28,1.0,10769.0,8993.0,4.2267564,0
858.2775,534.66,1.0,10769.0,8939.0,4.2329179,0
857.4225,534.66,1.0,10768.0,8918.0,4.2423513,0
854.145,534.913333333333,1.0,10766.0,8876.0,4.2483196,0
853.1475,535.04,1.0,10765.0,8860.0,4.2635651,0
849.7275,534.913333333333,1.0,10758.0,8781.0,4.2788742,0
846.735,534.786666666667,1.0,10753.0,8744.0,4.2947277,0
843.7425,534.28,1.0,10739.0,8653.0,4.3088858,0
840.0375,533.9,1.0,10735.0,8628.0,4.3236385,0
836.19,533.773333333333,1.0,10720.0,8557.0,4.3390018,0
832.0575,533.646666666667,1.0,10716.0,8540.0,4.3542795,0
827.7825,533.646666666667,1.0,10706.0,8501.0,4.3555111,0
826.785,533.773333333333,1.0,10701.0,8481.0,4.3686199,0
823.7925,533.773333333333,1.0,10701.0,8481.0,4.3836046,0
819.5175,533.773333333333,1.0,10701.0,8481.0,4.4068886,0
813.8175,533.266666666667,1.0,10701.0,8481.0,4.4148365,0
809.4,532.633333333333,1.0,10671.0,8382.0,4.4209555,0
808.4025,532.506666666667,1.0,10665.0,8364.0,4.4372249,0
805.2675,531.873333333333,1.0,10659.0,8347.0,4.4534397,0
800.4225,530.86,1.0,10646.0,8312.0,4.4668604,0
796.005,530.1,1.0,10640.0,8297.0,4.4678618,0
794.7225,529.973333333333,1.0,10577.0,8305.0,4.481847,0
791.73,529.466666666667,1.0,10562.0,8270.0,4.4978438,0
787.455,528.96,1.0,10532.0,8204.0,4.5119274,0
783.75,528.833333333333,1.0,10510.0,8160.0,4.5278392,0
780.7575,528.833333333333,1.0,10510.0,8160.0,4.541597,0
778.05,529.086666666667,1.0,10510.0,8160.0,4.5576747,0
775.3425,529.34,1.0,10502.0,8145.0,4.5717285,0
772.7775,529.593333333333,1.0,10441.0,8143.0,4.5873511,0
770.64,529.593333333333,1.0,10424.0,8114.0,4.6093764,0
768.36,529.466666666667,1.0,10397.0,8069.0,4.617937,0
766.5075,529.466666666667,1.0,10367.0,8024.0,4.6237794,0
766.08,529.466666666667,1.0,10367.0,8024.0,4.6332908,0
764.5125,529.466666666667,1.0,10367.0,8024.0,4.6342927,0
764.085,529.466666666667,1.0,10367.0,8024.0,4.6564199,0
762.2325,529.213333333333,1.0,10357.0,8010.0,4.6698599,0
760.5225,528.96,1.0,10357.0,8010.0,4.6841051,0
758.5275,528.58,1.0,10357.0,8010.0,4.6990297,0
756.105,527.82,1.0,10357.0,8010.0,4.7000265,0
755.535,527.82,1.0,10357.0,8010.0,4.7142736,0
753.6825,527.313333333333,1.0,10357.0,8010.0,4.7287293,0
750.975,526.933333333333,1.0,10337.0,7981.0,4.7442516,0
748.5525,526.553333333333,1.0,10306.0,7942.0,4.7580213,0
745.56,526.426666666667,1.0,10248.0,7872.0,4.7732912,0
742.425,526.173333333333,1.0,10223.0,7845.0,4.7752764,0
741.7125,526.173333333333,1.0,10223.0,7845.0,4.7986803,0
737.295,526.046666666667,1.0,10223.0,7845.0,4.8117467,0
734.3025,526.046666666667,1.0,10223.0,7845.0,4.8270146,0
728.745,525.92,1.0,10200.0,7821.0,4.8283558,0
727.89,525.92,1.0,10186.0,7807.0,4.8423523,0
724.755,526.046666666667,1.0,10156.0,7778.0,4.8433315,0
723.7575,526.046666666667,1.0,10129.0,7753.0,4.8565495,0
721.1925,526.046666666667,1.0,10112.0,7738.0,4.871966,0
718.0575,526.046666666667,1.0,10112.0,7738.0,4.8729654,0
717.345,526.046666666667,1.0,10112.0,7738.0,4.8880472,0
715.35,525.92,1.0,10112.0,7738.0,4.9027466,0
712.9275,525.92,1.0,10100.0,7728.0,4.917987,0
710.505,525.793333333333,1.0,10062.0,7696.0,4.9189845,0
709.935,525.793333333333,1.0,10045.0,7683.0,4.9326795,0
708.3675,525.666666666667,1.0,10004.0,7653.0,4.9340065,0
707.7975,525.666666666667,1.0,10004.0,7653.0,4.9482418,0
706.515,525.54,1.0,10004.0,7653.0,4.9633735,0
705.375,525.793333333333,1.0,9991.0,7643.0,4.9642222,0
704.9475,525.793333333333,1.0,9973.0,7631.0,4.9774158,0
704.0925,526.046666666667,1.0,9961.0,7622.0,4.9986758,0
702.3825,526.426666666667,1.0,9948.0,7614.0,5.0129447,0
701.2425,526.933333333333,1.0,9948.0,7614.0,5.0292349,0
699.96,527.82,1.0,9948.0,7614.0,5.0302307,0
699.8175,528.073333333333,1.0,9948.0,7614.0,5.045348,0
698.9625,528.833333333333,1.0,9948.0,7614.0,5.0588697,0
698.3925,530.226666666667,1.0,9976.0,7633.0,5.07404,0
697.68,532.126666666667,1.0,9988.0,7641.0,5.0893,0
697.11,534.406666666667,1.0,10013.0,7659.0,5.1047826,0
696.54,537.193333333333,1.0,10013.0,7659.0,5.1196138,0
696.3975,540.36,1.0,10042.0,7680.0,5.1216079,0
696.3975,541.246666666667,1.0,10054.0,7690.0,5.1343709,0
696.255,544.033333333333,1.0,10096.0,7725.0,5.1498262,0
696.255,548.593333333333,1.0,10110.0,7736.0,5.152218,0
696.3975,549.48,1.0,10110.0,7736.0,5.1682934,0
696.54,552.52,1.0,10110.0,7736.0,5.1851172,0
696.825,557.08,1.0,10110.0,7736.0,5.1952078,0
697.11,562.273333333333,1.0,10110.0,7736.0,5.2167921,0
697.5375,569.366666666667,1.0,10154.0,7776.0,5.2308738,0
698.25,575.446666666667,1.0,10154.0,7776.0,5.2452494,0
698.82,581.906666666667,1.0,10154.0,7776.0,5.260471,0
699.5325,588.873333333333,1.0,10154.0,7776.0,5.2772674,0
700.245,595.586666666667,1.0,10143.0,7766.0,5.2907231,0
701.2425,602.806666666667,1.0,10143.0,7766.0,5.3064582,0
702.24,610.026666666667,1.0,10143.0,7766.0,5.3223045,0
703.5225,617.626666666667,1.0,10129.0,7753.0,5.3223045,0
703.8075,619.78,1.0,10111.0,7737.0,5.3377426,0
704.52,625.986666666667,1.0,10081.0,7712.0,5.3516766,0
705.5175,634.726666666667,1.0,10081.0,7712.0,5.3530483,0
705.945,637.133333333333,1.0,10081.0,7712.0,5.3731611,0
707.94,646.886666666667,1.0,10081.0,7712.0,5.3886034,0
709.935,656.766666666667,1.0,10081.0,7712.0,5.4030393,0
711.7875,667.533333333333,0.998046875,10081.0,7712.0,5.4200916,0
714.0675,681.72,0.998046875,10081.0,7712.0,5.422154,0
714.6375,684.886666666667,0.998046875,10081.0,7712.0,5.435418,0
715.92,694.26,0.99609375,10081.0,7712.0,5.4506976,0
718.2,708.066666666667,0.993896484375,10081.0,7712.0,5.4654307,0
720.6225,723.646666666667,0.99169921875,10081.0,7712.0,5.4805474,0
723.33,740.493333333333,0.987548828125,10081.0,7712.0,5.4821364,0
724.0425,744.8,0.985107421875,10081.0,7712.0,5.4948499,0
725.61,756.706666666667,0.985107421875,10058.0,7627.0,5.5097403,0
727.1775,768.993333333333,0.97998046875,10041.0,7550.0,5.5251248,0
727.7475,781.533333333333,0.964599609375,10041.0,7550.0,5.5294398,0
727.605,783.813333333333,0.960693359375,10041.0,7550.0,5.5599262,0
726.8925,792.173333333333,0.87548828125,10016.0,7533.0,5.5712925,0
770.4975,653.346666666667,0.275390625,8963.0,6701.0,13.0929258,0
770.4975,653.346666666667,0.295166015625,8963.0,6701.0,13.1057574,0
770.4975,653.346666666667,0.307373046875,8963.0,6701.0,13.1217435,0
770.4975,653.346666666667,0.307373046875,8963.0,6701.0,13.1369686,0
770.355,652.966666666667,0.331787109375,8963.0,6701.0,13.1369686,0
770.355,652.84,0.340087890625,8963.0,6701.0,13.1524122,0
769.6425,652.08,0.37109375,8963.0,6701.0,13.1666317,0
768.5025,650.686666666667,0.4208984375,8963.0,6701.0,13.1821026,0
767.0775,648.406666666667,0.471923828125,8963.0,6701.0,13.1960163,0
764.655,645.366666666667,0.525634765625,8963.0,6701.0,13.2088531,0
764.2275,644.733333333333,0.535400390625,8963.0,6701.0,13.2120686,0
763.0875,643.466666666667,0.5537109375,8963.0,6701.0,13.2348067,0
760.5225,640.553333333333,0.600341796875,8963.0,6701.0,13.2487938,0
758.2425,638.146666666667,0.6357421875,8963.0,6701.0,13.2572905,0
755.9625,635.613333333333,0.6650390625,8964.0,6761.0,13.2640359,0
755.3925,634.98,0.671875,8964.0,6761.0,13.2801186,0
752.685,632.193333333333,0.69287109375,8964.0,6761.0,13.2961136,0
749.9775,628.9,0.70703125,9015.0,6818.0,13.3098956,0
746.985,625.986666666667,0.70703125,9062.0,6818.0,13.3254276,0
743.565,622.566666666667,0.72705078125,9175.0,6823.0,13.3398464,0
740.145,619.146666666667,0.743896484375,9304.0,6835.0,13.3418294,0
739.29,618.26,0.745849609375,9338.0,6839.0,13.3553542,0
736.8675,615.726666666667,0.748046875,9392.0,6847.0,13.3563504,0
736.0125,614.84,0.75244140625,9413.0,6910.0,13.3705551,0
733.305,611.926666666667,0.763671875,9424.0,6965.0,13.3857214,0
729.7425,607.873333333333,0.779296875,9431.0,7025.0,13.4009471,0
727.035,603.946666666667,0.798583984375,9454.0,7030.0,13.4157814,0
723.1875,598.88,0.786865234375,9520.0,7044.0,13.4300527,0
721.05,596.22,0.790771484375,9598.0,7063.0,13.4348234,0
720.3375,595.333333333333,0.793701171875,9627.0,7071.0,13.4456592,0
717.4875,591.786666666667,0.79931640625,9731.0,7103.0,13.4659879,0
714.6375,588.113333333333,0.8046875,9847.0,7147.0,13.4806002,0
710.505,583.806666666667,0.812744140625,9945.0,7190.0,13.4816391,0
709.5075,582.793333333333,0.812744140625,9945.0,7190.0,13.4960102,0
707.37,579.626666666667,0.814697265625,9945.0,7190.0,13.5117208,0
704.0925,576.08,0.816650390625,9938.0,7246.0,13.5276315,0
700.6725,572.66,0.818603515625,10019.0,7289.0,13.5415952,0
697.395,569.493333333333,0.818603515625,10140.0,7362.0,13.5435903,0
696.6825,568.733333333333,0.818603515625,10172.0,7383.0,13.5576488,0
694.545,566.58,0.818603515625,10269.0,7455.0,13.5576488,0
693.975,565.82,0.818603515625,10299.0,7479.0,13.5727024,0
692.265,564.046666666667,0.818603515625,10381.0,7553.0,13.5869162,0
690.27,561.893333333333,0.818603515625,10473.0,7647.0,13.6016968,0
688.56,560.246666666667,0.813720703125,10542.0,7727.0,13.6026912,0
688.1325,559.866666666667,0.810546875,10555.0,7745.0,13.6175827,0
686.85,558.22,0.791015625,10581.0,7778.0,13.6175827,0
686.7075,557.966666666667,0.785400390625,10581.0,7778.0,13.6538736,0
685.8525,557.08,0.748291015625,10615.0,7826.0,13.6676934,0
685.5675,556.7,0.696533203125,10626.0,7843.0,13.6841533,0
685.5675,556.7,0.613525390625,10626.0,7843.0,13.6943724,0
774.915,662.213333333333,0.22021484375,10362.0,6489.0,15.2905172,0
774.06,663.86,0.233642578125,10362.0,6489.0,15.3052946,0
772.92,664.493333333333,0.138427734375,10362.0,6489.0,15.3052946,0
772.635,664.62,0.140625,10333.0,6538.0,15.3205609,0
772.635,664.62,0.1455078125,10333.0,6538.0,15.3358435,0
772.635,664.62,0.179443359375,10333.0,6538.0,15.3358435,0
772.635,664.62,0.191162109375,10333.0,6538.0,15.3518533,0
772.635,664.62,0.240478515625,10333.0,6538.0,15.3518533,0
772.635,664.62,0.252685546875,10333.0,6538.0,15.3672302,0
772.635,664.62,0.277099609375,10333.0,6538.0,15.3888336,0
773.49,663.226666666667,0.33837890625,10333.0,6538.0,15.3898321,0
773.6325,662.846666666667,0.349365234375,10333.0,6538.0,15.4046007,0
774.2025,661.706666666667,0.381591796875,10333.0,6538.0,15.4212401,0
774.915,659.553333333333,0.41796875,10305.0,6585.0,15.4232341,0
775.2,659.046666666667,0.42529296875,10305.0,6585.0,15.4345573,0
775.77,657.02,0.443359375,10305.0,6585.0,15.4552175,0
776.91,653.98,0.46875,10305.0,6585.0,15.4582037,0
777.3375,653.093333333333,0.4765625,10305.0,6585.0,15.4644259,0
778.335,650.433333333333,0.4951171875,10305.0,6585.0,15.4798034,0
779.6175,646.633333333333,0.514404296875,10305.0,6585.0,15.4940961,0
781.3275,642.833333333333,0.534912109375,10327.0,6595.0,15.5093781,0
783.0375,639.413333333333,0.555419921875,10376.0,6619.0,15.5256661,0
785.745,634.98,0.578369140625,10346.0,6666.0,15.5398994,0
788.025,631.18,0.6015625,10346.0,6666.0,15.5550066,0
790.4475,627.253333333333,0.609619140625,10346.0,6666.0,15.5774402,0
792.585,621.933333333333,0.609130859375,10346.0,6666.0,15.5794398,0
793.0125,620.92,0.609130859375,10346.0,6666.0,15.5919786,0
794.295,617.753333333333,0.609130859375,10283.0,6769.0,15.6075918,0
796.005,613.573333333333,0.609130859375,10280.0,6905.0,15.6085785,0
796.4325,612.433333333333,0.612060546875,10264.0,6969.0,15.6237756,0
797.715,609.266666666667,0.619384765625,10320.0,7001.0,15.638042,0
799.5675,604.833333333333,0.61279296875,10303.0,7065.0,15.6532401,0
801.42,600.273333333333,0.61279296875,10303.0,7065.0,15.6544451,0
801.99,599.133333333333,0.61279296875,10303.0,7065.0,15.667927,0
803.5575,595.586666666667,0.61279296875,10303.0,7065.0,15.6819268,0
805.8375,589.76,0.61279296875,10340.0,7089.0,15.6981229,0
808.4025,582.793333333333,0.61962890625,10357.0,7100.0,15.7130863,0
811.5375,575.953333333333,0.61962890625,10357.0,7100.0,15.7290722,0
814.815,569.873333333333,0.61962890625,10357.0,7100.0,15.7290722,0
815.67,568.353333333333,0.61962890625,10318.0,7153.0,15.7423858,0
818.805,563.16,0.614013671875,10210.0,7299.0,15.7454156,0
819.5175,561.893333333333,0.611083984375,10200.0,7359.0,15.7733662,0
820.9425,559.613333333333,0.605224609375,10212.0,7435.0,15.7754862,0
822.225,557.46,0.591064453125,10228.0,7447.0,15.8001542,0
826.0725,552.14,0.4990234375,10225.0,7514.0,15.806412,0
802.9875,619.653333333333,0.189208984375,10276.0,7528.0,16.5370529,0
802.4175,619.906666666667,0.21240234375,10276.0,7528.0,16.5435634,0
802.4175,619.906666666667,0.231201171875,10276.0,7528.0,16.5435634,0
802.275,620.16,0.2373046875,10276.0,7528.0,16.5584878,0
802.4175,620.413333333333,0.243408203125,10276.0,7528.0,16.5584878,0
802.56,620.793333333333,0.243408203125,10276.0,7528.0,16.573883,0
802.845,621.3,0.253662109375,10276.0,7528.0,16.5897627,0
803.2725,621.933333333333,0.2958984375,10276.0,7528.0,16.5907607,0
803.7,622.06,0.3115234375,10276.0,7528.0,16.6059915,0
804.27,622.44,0.354736328125,10276.0,7528.0,16.6208414,0
805.98,622.44,0.404052734375,10276.0,7528.0,16.6208414,0
806.4075,622.313333333333,0.41455078125,10276.0,7528.0,16.6374156,0
807.975,622.313333333333,0.43603515625,10276.0,7528.0,16.6488113,0
809.115,622.186666666667,0.44580078125,10264.0,7518.0,16.6521582,0
810.54,622.313333333333,0.45361328125,10249.0,7505.0,16.6648474,0
813.8175,622.44,0.4755859375,10232.0,7492.0,16.6805629,0
817.38,622.313333333333,0.500244140625,10219.0,7482.0,16.6815591,0
818.3775,622.186666666667,0.50439453125,10204.0,7470.0,16.696868,0
822.225,621.806666666667,0.5244140625,10204.0,7470.0,16.7108606,0
826.215,621.426666666667,0.545166015625,10204.0,7470.0,16.7342404,0
831.915,620.92,0.568115234375,10173.0,7447.0,16.7358567,0
833.1975,620.793333333333,0.573974609375,10151.0,7432.0,16.7490857,0
836.76,620.54,0.592041015625,10076.0,7382.0,16.7648677,0
841.7475,620.16,0.6220703125,9961.0,7377.0,16.7659727,0
842.8875,620.033333333333,0.627685546875,9939.0,7365.0,16.7789435,0
846.165,619.906666666667,0.64306640625,9922.0,7356.0,16.7927943,0
850.8675,619.526666666667,0.66357421875,9907.0,7349.0,16.8086567,0
856.14,619.146666666667,0.677734375,9842.0,7317.0,16.8240772,0
861.27,618.386666666667,0.6904296875,9720.0,7266.0,16.8392504,0
865.6875,617.373333333333,0.700439453125,9628.0,7234.0,16.8542494,0
870.105,615.853333333333,0.710205078125,9609.0,7286.0,16.8552952,0
871.245,615.473333333333,0.710205078125,9590.0,7335.0,16.8681062,0
875.235,614.333333333333,0.712158203125,9590.0,7335.0,16.8840307,0
880.7925,612.433333333333,0.714111328125,9489.0,7362.0,16.8991364,0
885.9225,610.533333333333,0.714111328125,9326.0,7379.0,16.9008014,0
887.0625,610.026666666667,0.714111328125,9263.0,7368.0,16.9139425,0
891.195,608.38,0.714111328125,9181.0,7358.0,16.9351638,0
895.3275,606.733333333333,0.71142578125,9169.0,7465.0,16.9505254,0
899.8875,605.593333333333,0.69677734375,9138.0,7566.0,16.9740336,0
901.3125,605.34,0.6884765625,9071.0,7561.0,16.9751903,0
902.31,605.34,0.6806640625,9071.0,7561.0,16.9873532,0
903.735,605.34,0.6552734375,8987.0,7560.0,16.9891644,0
904.4475,605.466666666667,0.6455078125,8949.0,7560.0,17.0013003,0
905.8725,606.1,0.61474609375,8898.0,7563.0,17.0094264,0
907.0125,607.873333333333,0.387939453125,8812.0,7571.0,17.0137825,0
784.7475,653.22,0.05859375,10708.0,7125.0,17.738783,0
785.175,653.98,0.0615234375,10708.0,7125.0,17.7444103,0
786.315,655.5,0.11572265625,10708.0,7125.0,17.7444103,0
786.6,655.753333333333,0.145751953125,10708.0,7125.0,17.759701,0
788.025,656.513333333333,0.206298828125,10708.0,7125.0,17.7739376,0
790.305,657.146666666667,0.250244140625,10708.0,7125.0,17.7739376,0
790.875,657.146666666667,0.25830078125,10708.0,7125.0,17.789102,0
792.585,657.02,0.29248046875,10691.0,7110.0,17.789102,0
793.155,657.02,0.30615234375,10691.0,7110.0,17.8047374,0
795.15,656.766666666667,0.348876953125,10612.0,7197.0,17.8057344,0
795.72,656.513333333333,0.363525390625,10612.0,7197.0,17.8220077,0
797.8575,656.133333333333,0.3974609375,10612.0,7197.0,17.8229889,0
