X,Y,Pressure,TiltX,TiltY,Time,Color
646.095,343.013333333333,0.704345703125,9548.0,11371.0,9.2533285,0
648.945,346.686666666667,0.65673828125,9548.0,11371.0,9.2533285,0
649.515,347.32,0.66455078125,9548.0,11371.0,9.26885,0
650.94,349.22,0.672607421875,9548.0,11371.0,9.2848582,0
652.2225,350.36,0.672607421875,9594.0,11362.0,9.3000514,0
652.7925,350.993333333333,0.656005859375,9616.0,11357.0,9.3000514,0
655.3575,353.146666666667,0.364990234375,9616.0,11357.0,9.3156692,0
701.67,377.846666666667,0.751708984375,9237.0,10501.0,9.516205,0
701.955,378.1,0.7978515625,9237.0,10501.0,9.5314606,0
702.525,378.226666666667,0.790283203125,9237.0,10501.0,9.5314606,0
703.095,378.353333333333,0.77978515625,9237.0,10501.0,9.5537075,0
707.655,379.366666666667,0.8134765625,9250.0,10498.0,9.5537075,0
708.0825,379.493333333333,0.818603515625,9250.0,10498.0,9.5693172,0
709.935,380.0,0.82373046875,9250.0,10498.0,9.5693172,0
710.3625,380.253333333333,0.82373046875,9250.0,10498.0,9.5848961,0
711.36,380.76,0.82177734375,9250.0,10498.0,9.6009173,0
712.785,381.646666666667,0.810302734375,9236.0,10501.0,9.6009173,0
738.5775,403.686666666667,0.342041015625,9267.0,10073.0,9.8172082,0
738.72,403.433333333333,0.22314453125,9239.0,10080.0,9.8172082,0
521.4075,441.94,0.601806640625,10750.0,10741.0,10.5047515,0
521.265,442.066666666667,0.638916015625,10750.0,10741.0,10.5204095,0
521.1225,442.32,0.669921875,10750.0,10741.0,10.5204095,0
521.1225,442.32,0.673095703125,10750.0,10741.0,10.5359513,0
521.6925,442.826666666667,0.679931640625,10750.0,10741.0,10.5583266,0
523.6875,443.46,0.693359375,10750.0,10741.0,10.5739226,0
527.1075,443.586666666667,0.46240234375,10750.0,10741.0,10.5892465,0
570.1425,447.386666666667,0.459228515625,10961.0,10948.0,10.7426354,0
570.1425,447.386666666667,0.527099609375,10850.0,10875.0,10.7426354,0
570.4275,447.64,0.56005859375,10850.0,10875.0,10.7586828,0
571.8525,448.653333333333,0.63525390625,10706.0,10729.0,10.7738992,0
573.705,448.906666666667,0.677978515625,10652.0,10673.0,10.8051428,0
576.4125,448.4,0.680419921875,10471.0,10491.0,10.8051428,0
577.125,448.146666666667,0.674072265625,10430.0,10449.0,10.8207707,0
580.545,446.753333333333,0.6142578125,10430.0,10449.0,10.8207707,0
581.4,446.246666666667,0.579345703125,10430.0,10449.0,10.8363898,0
605.1975,431.553333333333,0.2294921875,10002.0,10248.0,10.9210137,0
605.625,431.426666666667,0.2333984375,10002.0,10248.0,10.9431417,0
608.19,430.666666666667,0.48046875,10002.0,10248.0,10.9587704,0
610.755,430.033333333333,0.560546875,10002.0,10248.0,10.9744009,0
613.1775,430.033333333333,0.6513671875,10038.0,10219.0,10.9744009,0
613.7475,430.033333333333,0.654296875,10038.0,10219.0,10.9900866,0
615.03,430.033333333333,0.668701171875,10049.0,10210.0,10.9900866,0
615.4575,430.033333333333,0.6748046875,10049.0,10210.0,11.0056764,0
616.74,430.033333333333,0.680908203125,10049.0,10210.0,11.0212605,0
618.45,429.906666666667,0.680908203125,10049.0,10210.0,11.0368861,0
619.1625,429.78,0.680908203125,10059.0,10201.0,11.0434481,0
619.875,429.526666666667,0.680908203125,10059.0,10201.0,11.0590888,0
624.435,428.386666666667,0.2626953125,10059.0,10201.0,11.0590888,0
641.1075,408.12,0.559326171875,9875.0,9911.0,11.243982,0
641.1075,406.346666666667,0.607421875,9851.0,9934.0,11.2596095,0
642.5325,404.826666666667,0.6611328125,9831.0,9951.0,11.2754929,0
643.1025,404.573333333333,0.68359375,9814.0,9966.0,11.2754929,0
643.1025,404.573333333333,0.68359375,9814.0,9966.0,11.290945,0
643.3875,404.446666666667,0.68359375,9803.0,9975.0,11.290945,0
643.3875,404.446666666667,0.660400390625,9789.0,9986.0,11.3067231,0
660.345,399.38,0.1376953125,9750.0,10223.0,11.4603705,0
661.0575,398.746666666667,0.37841796875,9728.0,10165.0,11.4756599,0
663.3375,396.973333333333,0.6767578125,9728.0,10165.0,11.4756599,0
663.9075,396.466666666667,0.6767578125,9728.0,10165.0,11.4912252,0
665.475,395.453333333333,0.70068359375,9728.0,10165.0,11.4912252,0
665.9025,395.2,0.716064453125,9728.0,10165.0,11.5067737,0
667.0425,394.82,0.74462890625,9728.0,10165.0,11.5067737,0
667.47,394.82,0.75,9740.0,10157.0,11.5224394,0
668.7525,395.073333333333,0.75732421875,9787.0,10127.0,11.5224394,0
669.18,395.073333333333,0.75927734375,9777.0,10058.0,11.5443003,0
669.75,395.326666666667,0.75927734375,9799.0,10042.0,11.5443003,0
686.9925,403.18,0.822509765625,9880.0,9708.0,11.7381543,0
683.5725,403.686666666667,0.893310546875,9759.0,9837.0,11.7609682,0
681.2925,403.18,0.90576171875,9695.0,9890.0,11.7609682,0
680.865,403.18,0.90380859375,9676.0,9904.0,11.7769236,0
680.4375,403.18,0.90185546875,9663.0,9914.0,11.7769236,0
644.385,446.246666666667,0.71484375,9173.0,9717.0,11.9923547,0
641.1075,448.653333333333,0.7587890625,9166.0,9719.0,12.007978,0
637.6875,451.186666666667,0.8046875,9166.0,9719.0,12.0234501,0
634.98,453.466666666667,0.8798828125,9211.0,9707.0,12.046016,0
633.9825,454.733333333333,0.8955078125,9300.0,9675.0,12.0621617,0
633.84,454.986666666667,0.87158203125,9372.0,9638.0,12.0621617,0
593.655,487.54,0.70947265625,9248.0,9855.0,12.2783619,0
591.2325,488.046666666667,0.7529296875,9248.0,9855.0,12.2934699,0
590.6625,487.92,0.7470703125,9248.0,9855.0,12.3090921,0
587.2425,487.16,0.759765625,9256.0,9853.0,12.3253454,0
586.53,486.906666666667,0.749755859375,9284.0,9844.0,12.3253454,0
586.53,486.906666666667,0.737548828125,9294.0,9841.0,12.3468568,0
585.96,486.526666666667,0.51806640625,9321.0,9831.0,12.3468568,0
585.8175,486.4,0.29150390625,9321.0,9831.0,12.3468568,0
604.9125,374.3,0.5126953125,9469.0,9994.0,12.7103319,0
605.055,376.58,0.556884765625,9681.0,10433.0,12.7103319,0
605.1975,376.96,0.556884765625,9681.0,10433.0,12.7264388,0
605.34,378.48,0.556884765625,9707.0,10486.0,12.7264388,0
605.34,378.986666666667,0.55908203125,9736.0,10544.0,12.7418167,0
605.1975,381.013333333333,0.565673828125,9719.0,10551.0,12.7478341,0
646.95,383.166666666667,0.54150390625,9311.0,10746.0,12.9418826,0
646.95,383.166666666667,0.57470703125,9311.0,10746.0,12.9483942,0
648.5175,383.04,0.56982421875,9311.0,10746.0,12.9640206,0
